"year","density","characteristic"
1944,0.23898157235488,185
1944,0.240621887156507,185
1944,0.247409264180027,185
1944,0.258216403636315,185
1944,0.270097106806964,185
1944,0.279751486761895,185
1944,0.288396678908245,185
1944,0.29509636446239,185
1944,0.297901712624761,185
1944,0.295987208580247,185
1944,0.290385328182282,185
1944,0.286125546792759,185
1944,0.28367911032363,185
1944,0.282017023171811,185
1944,0.279110418578863,185
1944,0.276184219831284,185
1944,0.273417227020496,185
1944,0.273490859935532,185
1944,0.277605721230529,185
1944,0.283127877072834,185
1944,0.290116767780773,185
1944,0.300217943515117,185
1944,0.308988750723161,185
1944,0.317563353583103,185
1944,0.325803705702087,185
1944,0.329940868661944,185
1944,0.331636723344861,185
1944,0.332449811842676,185
1944,0.334975309047102,185
1944,0.339836256464769,185
1944,0.345926874906159,185
1944,0.351943170103377,185
1944,0.35709273655298,185
1944,0.360776388838112,185
1944,0.362732007849791,185
1944,0.361881531821946,185
1944,0.359360362577457,185
1944,0.356125300964128,185
1944,0.354672801759089,185
1944,0.354955185606693,185
1944,0.359327988685417,185
1944,0.366869962609372,185
1944,0.377876965114195,185
1944,0.390197569245189,185
1944,0.405387015031187,185
1944,0.421485529638709,185
1944,0.436097442430522,185
1944,0.44836292949995,185
1944,0.454970885367056,185
1944,0.455062364667243,185
1944,0.44973281248756,185
1944,0.438760742844264,185
1944,0.424981946705953,185
1944,0.412647467628202,185
1944,0.404305616386693,185
1944,0.399838379232987,185
1944,0.39598720888032,185
1944,0.391944032131896,185
1944,0.390052439737395,185
1944,0.391665108271617,185
1944,0.400468185983662,185
1944,0.416174863017619,185
1944,0.4380992031537,185
1944,0.466042515108128,185
1944,0.49815390209498,185
1944,0.533932412016381,185
1944,0.57573383171888,185
1944,0.626432670781741,185
1944,0.68552209787819,185
1944,0.748807063744628,185
1944,0.81291097046421,185
1944,0.874379713138926,185
1944,0.934145717300391,185
1944,0.991059827966951,185
1944,1.04379869404822,185
1944,1.0796252382042,185
1945,0.150644968010125,155.666666666667
1945,0.159305240091686,155.666666666667
1945,0.169046087274276,155.666666666667
1945,0.176862163062249,155.666666666667
1945,0.182535795483093,155.666666666667
1945,0.184919165771552,155.666666666667
1945,0.186034709022841,155.666666666667
1945,0.186758988680984,155.666666666667
1945,0.186759386529077,155.666666666667
1945,0.186309891461581,155.666666666667
1945,0.185874832543532,155.666666666667
1945,0.18621283526877,155.666666666667
1945,0.186733537988716,155.666666666667
1945,0.187870026662232,155.666666666667
1945,0.189013842089683,155.666666666667
1945,0.191522993752945,155.666666666667
1945,0.193992674197536,155.666666666667
1945,0.194935135178672,155.666666666667
1945,0.194721064803479,155.666666666667
1945,0.193535605382082,155.666666666667
1945,0.192418714638995,155.666666666667
1945,0.192711532394756,155.666666666667
1945,0.195381474108427,155.666666666667
1945,0.200325970973751,155.666666666667
1945,0.203751344385116,155.666666666667
1945,0.20606380783867,155.666666666667
1945,0.206663528365614,155.666666666667
1945,0.20681994209171,155.666666666667
1945,0.207886497256093,155.666666666667
1945,0.209361668179967,155.666666666667
1945,0.211380566307059,155.666666666667
1945,0.21391358144857,155.666666666667
1945,0.217288341842381,155.666666666667
1945,0.221686414304921,155.666666666667
1945,0.22720877896023,155.666666666667
1945,0.231692980971416,155.666666666667
1945,0.23479682303132,155.666666666667
1945,0.236195763960473,155.666666666667
1945,0.236358786621722,155.666666666667
1945,0.235430937677421,155.666666666667
1945,0.233479687125039,155.666666666667
1945,0.232013519893753,155.666666666667
1945,0.233372861063998,155.666666666667
1945,0.237796962659535,155.666666666667
1945,0.244234760402319,155.666666666667
1945,0.250065461110768,155.666666666667
1945,0.255183023806982,155.666666666667
1945,0.25946175156023,155.666666666667
1945,0.263565495734077,155.666666666667
1945,0.268450351165148,155.666666666667
1945,0.274755115186613,155.666666666667
1945,0.282610090043291,155.666666666667
1945,0.291130776611887,155.666666666667
1945,0.299119403231289,155.666666666667
1945,0.304233133547005,155.666666666667
1945,0.307418460994912,155.666666666667
1945,0.309621863476076,155.666666666667
1945,0.312061168859508,155.666666666667
1945,0.316613989105466,155.666666666667
